date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2004-12-31,2005-01-07,129.67236917018892,126.20000009536744,129.3,-3.0999999046325684,0.3723691701889038,-3.0999999046325684,3.588408991
2005-01-03,2005-01-10,129.91075031757356,127.0999999523163,129.05,-1.9500000476837158,0.8607503175735474,-1.9500000476837158,3.630113601
2005-01-04,2005-01-11,129.78710488080978,128.64999999701976,128.85,-0.20000000298023224,0.9371048808097839,-0.20000000298023224,3.70999608
2005-01-05,2005-01-12,128.99059866666795,127.69999997615815,128.3,-0.6000000238418579,0.6905986666679382,-0.6000000238418579,3.759705869
2005-01-06,2005-01-13,126.7824438214302,128.64999997615814,127.25,-1.399999976158142,-0.4675561785697937,1.399999976158142,3.8103895480000003
2005-01-07,2005-01-14,126.44775740504265,131.7,126.2,5.499999999999986,0.24775740504264832,5.5,3.93314518
2005-01-10,2005-01-17,127.10707059493288,133.69999990463256,127.1,6.599999904632568,0.007070594932883978,6.599999904632568,4.136305457
2005-01-11,2005-01-18,127.23558475971222,133.20000019073487,128.65,-4.550000190734863,-1.4144152402877808,4.550000190734863,4.316721457
2005-01-12,2005-01-19,127.98984168171883,132.89999980926513,127.7,5.1999998092651225,0.2898416817188263,5.199999809265137,4.400483201
2005-01-13,2005-01-20,129.922931098938,132.10000004768372,128.65,3.450000047683716,1.2729310989379883,3.450000047683716,4.424414618
2005-01-14,2005-01-21,130.85742766857146,133.55000002384185,131.7,-1.850000023841858,-0.8425723314285278,1.850000023841858,4.502794538
2005-01-17,2005-01-24,131.73340578079222,133.35000000596045,133.7,0.3499999940395355,-1.9665942192077637,-0.3499999940395355,4.468083665
2005-01-18,2005-01-25,130.53850455284118,132.55000002384185,133.2,0.6499999761581421,-2.6614954471588135,-0.6499999761581421,4.4126372830000005
2005-01-19,2005-01-26,129.98297348022462,134.60000004768372,132.9,-1.7000000476837158,-2.9170265197753906,1.7000000476837158,4.381724228
2005-01-20,2005-01-27,128.81957230567932,133.85,132.1,-1.75,-3.2804276943206787,1.75,4.43479766
2005-01-21,2005-01-28,131.23039059638978,133.24999998807908,133.55,0.30000001192092896,-2.3196094036102295,-0.30000001192092896,4.450138422
2005-01-24,2005-01-31,130.74473247528076,134.6,133.35,-1.25,-2.6052675247192383,1.25,4.508682596
2005-01-25,2005-02-01,130.83583610057832,133.65000002384187,132.55,-1.100000023841858,-1.714163899421692,1.100000023841858,4.558876723
2005-01-26,2005-02-02,132.32354674339294,133.5500000476837,134.6,1.0499999523162842,-2.2764532566070557,-1.0499999523162842,4.625679914
2005-01-27,2005-02-03,133.07649908065795,133.9500000014901,133.85,-0.10000000149011612,-0.773500919342041,0.10000000149011612,4.681651095
2005-01-28,2005-02-04,133.31510040163994,134.60000002384186,133.25,1.350000023841858,0.06510040163993835,1.350000023841858,4.766218138
2005-01-31,2005-02-07,135.40100399255752,136.35,134.6,1.75,0.8010039925575256,1.75,4.841483279
2005-02-01,2005-02-08,135.6303113937378,136.35000004768372,133.65,2.700000047683716,1.980311393737793,2.700000047683716,4.895550619
2005-02-02,2005-02-09,135.37339119911195,136.3499999523163,133.55,2.799999952316284,1.8233911991119385,2.799999952316284,4.980536396000001
2005-02-03,2005-02-10,135.39005811214446,136.35000009536742,133.95,2.4000000953674316,1.4400581121444702,2.4000000953674316,5.065724875
2005-02-04,2005-02-11,136.59276566505432,135.95000002384185,134.6,1.350000023841858,1.9927656650543213,1.350000023841858,5.153896607
2005-02-07,2005-02-14,138.8946424484253,137.99999997615814,136.35,1.649999976158142,2.544642448425293,1.649999976158142,5.297442802
2005-02-08,2005-02-15,138.96553168296813,138.64999995231628,136.35,2.299999952316284,2.6155316829681396,2.299999952316284,5.443383974
2005-02-09,2005-02-16,138.80190739631652,139.50000009536743,136.35,3.1500000953674316,2.4519073963165283,3.1500000953674316,5.614698152000001
2005-02-10,2005-02-17,138.6909366607666,139.00000009536743,136.35,2.6500000953674316,2.3409366607666016,2.6500000953674316,5.742772109
2005-02-11,2005-02-18,138.31419534683226,140.75000019073485,135.95,4.800000190734863,2.3641953468322754,4.800000190734863,5.888793852
2005-02-14,2005-02-21,138.26068633794785,141.0,138.0,3.0,0.26068633794784546,3.0,5.987704247999999
2005-02-15,2005-02-22,138.25536408424378,139.6999999523163,138.65,-1.0499999523162842,-0.3946359157562256,1.0499999523162842,6.050021158
2005-02-16,2005-02-23,138.76876825094223,138.85000002384186,139.5,0.6499999761581421,-0.7312317490577698,-0.6499999761581421,6.11547169
2005-02-17,2005-02-24,138.66316771507263,141.15000009536743,139.0,-2.1500000953674316,-0.33683228492736816,2.1500000953674316,6.2248074
2005-02-18,2005-02-25,140.0949808359146,142.29999995231628,140.75,-1.5499999523162842,-0.6550191640853882,1.5499999523162842,6.313736265
2005-02-21,2005-02-28,140.84344200789928,143.40000009536743,141.0,-2.4000000953674316,-0.15655799210071564,2.4000000953674316,6.442353286
2005-02-22,2005-03-01,140.1493009150028,143.4000000476837,139.7,3.700000047683716,0.4493009150028229,3.700000047683716,6.575705577999999
2005-02-23,2005-03-02,139.13485652804374,143.44999990463256,138.85,4.599999904632568,0.28485652804374695,4.599999904632568,6.697142132000001
2005-02-24,2005-03-03,139.92028012275696,144.1999999523163,141.15,-3.049999952316284,-1.229719877243042,3.049999952316284,6.842766921
2005-02-25,2005-03-04,141.5970383167267,143.94999997615815,142.3,-1.649999976158142,-0.7029616832733154,1.649999976158142,6.951617392999999
2005-02-28,2005-03-07,143.97630354166031,143.15,143.4,-0.25,0.5763035416603088,-0.25,6.985571755
