date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-03-06,2018-03-13,305.8154633522034,321.49999980926515,310.3,-11.199999809265137,-4.484536647796631,11.199999809265137,8.420813272
2018-03-07,2018-03-14,304.6602689743042,321.5500003814697,310.45,-11.100000381469727,-5.789731025695801,11.100000381469727,8.41911901
2018-03-08,2018-03-15,311.5865210056305,322.85,313.6,-9.25,-2.013478994369507,9.25,8.413470055
2018-03-09,2018-03-16,313.9909277915955,322.00000009536745,317.1,-4.900000095367432,-3.109072208404541,4.900000095367432,8.41219496
2018-03-12,2018-03-19,317.98717269897463,319.85,320.1,0.25,-2.1128273010253906,-0.25,8.407567419
2018-03-13,2018-03-20,317.74773931503296,321.29999999701977,321.5,0.20000000298023224,-3.752260684967041,-0.20000000298023224,8.401845822
2018-03-14,2018-03-21,317.5906074523926,321.60000000074507,321.55,-0.05000000074505806,-3.959392547607422,0.05000000074505806,8.397342256
2018-03-15,2018-03-22,320.20782289505007,322.1,322.85,0.75,-2.642177104949951,-0.75,8.37891929
2018-03-16,2018-03-23,320.53539872169495,311.5,322.0,10.5,-1.4646012783050537,-10.5,8.461343944
2018-03-19,2018-03-26,318.7280496120453,314.50000009536745,319.85,5.349999904632568,-1.121950387954712,-5.349999904632568,8.496436753
2018-03-20,2018-03-27,320.69093452692033,315.1499999046326,321.3,6.150000095367432,-0.6090654730796814,-6.150000095367432,8.517189067999999
2018-03-21,2018-03-28,320.59757564067843,310.6500001907349,321.6,10.949999809265137,-1.0024243593215942,-10.949999809265137,8.617022718
2018-03-22,2018-03-29,321.54332307577135,314.4499999046326,322.1,7.650000095367432,-0.5566769242286682,-7.650000095367432,8.635203204
2018-03-23,2018-03-30,315.45630407333374,314.5499999523163,311.5,3.049999952316284,3.9563040733337402,3.049999952316284,8.648742197
2018-03-26,2018-04-02,317.2644627094269,313.4500000476837,314.5,-1.0499999523162842,2.76446270942688,-1.0499999523162842,8.671752676
2018-03-27,2018-04-03,311.0037707328796,312.8000000953674,315.15,2.3499999046325684,-4.146229267120361,-2.3499999046325684,8.690151989
2018-03-28,2018-04-04,311.85205652713773,307.5500000953674,310.65,-3.0999999046325684,1.2020565271377563,-3.0999999046325684,8.780645852000001
2018-03-29,2018-04-05,314.7566045641899,312.95,314.45,-1.5,0.3066045641899109,-1.5,8.800202959
2018-03-30,2018-04-06,315.10272859334947,311.20000009536744,314.55,-3.3499999046325684,0.5527285933494568,-3.3499999046325684,8.787077829
2018-04-02,2018-04-09,315.4252136468887,312.95,313.45,-0.5,1.975213646888733,-0.5,8.698167427000001
