date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-12-11,2018-03-12,336.16131591796875,320.10000002384186,321.5,-1.399999976158142,14.66131591796875,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,334.454075050354,321.4999999523163,320.45,1.0499999523162842,14.004075050354004,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,332.4501195907593,321.55000004768374,322.85,-1.2999999523162842,9.600119590759277,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,336.74300174713136,322.8499999523163,324.3,-1.4500000476837158,12.443001747131348,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,330.97712802886963,322.0,322.75,-0.75,8.227128028869629,-0.75,8.41219496
2017-12-18,2018-03-19,332.06647911071775,319.8499998092651,324.15,-4.300000190734863,7.916479110717773,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,332.47057209014895,321.30000004768374,323.85,-2.549999952316284,8.620572090148926,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,332.2155731201172,321.5999999523163,323.55,-1.9500000476837158,8.665573120117188,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,329.51797637939455,322.1,316.85,5.25,12.667976379394531,5.25,8.37891929
2017-12-22,2018-03-23,331.9996337890625,311.5,318.5,-7.0,13.4996337890625,-7.0,8.461343944
2017-12-25,2018-03-26,333.6804084777832,314.5,318.5,-4.0,15.180408477783203,-4.0,8.496436753
2017-12-26,2018-03-27,333.7110340118408,315.1500000476837,317.45,-2.299999952316284,16.26103401184082,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,335.64171142578124,310.6499998092651,321.2,-10.550000190734863,14.44171142578125,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,337.2252620697021,314.45000019073484,325.65,-11.199999809265137,11.575262069702148,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,335.2124303817749,314.54999961853025,325.65,-11.100000381469727,9.562430381774902,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,327.9461511611938,313.45000019073484,325.65,-12.199999809265137,2.2961511611938477,-12.199999809265137,8.671752676
